"logFC","logCPM","F","PValue","FDR","Species"
0.177903399203006,4.71867083975503,3.82564728308172,0.0541442343835327,0.900607050974073,"Monkeypox virus, Vaccinia virus, Camelpox virus, Cowpox virus, Ectromelia virus"
-0.393809811687931,2.74871721246079,4.02260092339926,0.0484494740950993,0.900607050974073,"Monkeypox virus, Vaccinia virus, Camelpox virus, Cowpox virus, Variola virus, Ectromelia virus"
0.631420521109342,1.86715311027711,4.10352739425584,0.046299843462272,0.900607050974073,"Monkeypox virus, Vaccinia virus, Cowpox virus, Camelpox virus, Ectromelia virus"
-0.0226197702504439,11.4121111817086,3.68307649896032,0.0587168709359295,0.900607050974073,"Pseudocowpox virus"
-0.198056490983353,7.82520384311561,3.75549911516821,0.0563439184281272,0.900607050974073,"Rhinovirus A, Rhinovirus A101 (Strain)"
-0.804321824939529,3.78047069183649,3.70643894348179,0.0579397653981434,0.900607050974073,"Rhinovirus A, Rhinovirus A21 (Strain), Rhinovirus A57 (Strain), Rhinovirus A_AEP69155.1 (Strain)"
-0.246244011164864,6.42340446740496,3.66641958733298,0.0592778312996792,0.900607050974073,"Rhinovirus A, Rhinovirus A36 (Strain)"
-0.241250799468703,6.41819089283027,3.99558943485495,0.0491907133784966,0.900607050974073,"Rhinovirus A, Rhinovirus A65 (Strain)"
-0.405728890802207,4.87583572717994,3.76381138104082,0.0560782832511053,0.900607050974073,"Rhinovirus A, Rhinovirus A73 (Strain)"
-0.289733136052608,8.05943621101008,4.2361137563493,0.0429966262006879,0.900607050974073,"Rhinovirus A, Rhinovirus A78 (Strain)"
0.413850028327472,3.48584679843084,3.72621895431331,0.0572905368238033,0.900607050974073,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A16 (Strain)"
-0.712775906732244,2.84654048782256,4.2040884691941,0.0437706002401854,0.900607050974073,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A16 (Strain), Rhinovirus A81 (Strain)"
-0.660421780737828,3.33677905789168,3.734928442983,0.0570071739600654,0.900607050974073,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A82 (Strain), Rhinovirus A11 (Strain), Rhinovirus A33 (Strain), Rhinovirus A90 (Strain)"
-0.132101390194472,7.32628723669694,3.90316456905868,0.0518209845857617,0.900607050974073,"Rhinovirus B, Rhinovirus B42 (Strain)"
-0.325362032306932,4.52295092252784,3.85954593885971,0.0531147037331552,0.900607050974073,"Rhinovirus B, Rhinovirus B70 (Strain), Rhinovirus B91 (Strain)"
0.316040617414503,3.19175470892652,3.84004821099111,0.0537042536963028,0.900607050974073,"Rhinovirus C, Rhinovirus C8 (Strain), Rhinovirus C31 (Strain)"
0.0165937362871864,15.1569574077673,3.88411619007152,0.0523817186178377,0.900607050974073,"Rotavirus A"
0.0345649974144588,11.8183609717742,4.05524056943428,0.0475698113667376,0.900607050974073,"Tanapox virus"
-0.0645840557565917,10.4527652096328,3.72318193555487,0.0573897047331899,0.900607050974073,"unclassified Enterovirus"
-0.140021803319976,6.75176039130109,3.80617393868056,0.0547454005768063,0.900607050974073,"unclassified Enterovirus, Enterovirus C, Enterovirus C99 (Strain)"
-0.264301782336886,4.10920456218932,3.80814272876158,0.0546842947141804,0.900607050974073,"unclassified Enterovirus, Rhinovirus A88 (Strain)"
0.0274286518691176,12.139477000907,4.36438376434094,0.040040768104679,0.900607050974073,"Vaccinia virus"
0.657014895928227,2.25464466602181,4.03279970425661,0.0481727414741167,0.900607050974073,"Variola virus, Ectromelia virus"
0.269212967080802,3.76056379343719,3.87749470741115,0.0525781700553226,0.900607050974073,"Vesiculovirus chandipura, Vesiculovirus isfahan"
-0.0951944738170592,7.3659359326307,3.63783022344607,0.0602542494889678,0.901580833699927,"Enterovirus C, Coxsackievirus A21 (Strain)"
-0.639242380755447,1.65028970126843,3.64958335618009,0.0598507452318745,0.901580833699927,"Human immunodeficiency virus 1 (HIV-1), HIV-1 M:B (subtype), HIV-1 M:F (subtype), HIV-1 M:K (subtype), HIV-1 M:J (subtype), HIV-1 N_Y (subtype), unclassified Primate lentivirus group"
0.313945221773118,3.03661363362319,3.60621402158463,0.0613544208270706,0.901580833699927,"Monkeypox virus, Vaccinia virus, Akhmeta virus, Camelpox virus, Ectromelia virus, Cowpox virus"
-0.474452233458777,2.3919126176786,3.60423243862684,0.0614240983698565,0.901580833699927,"Rhinovirus A, Rhinovirus A25 (Strain), Rhinovirus A31 (Strain)"
-0.13871730045275,6.12012948900341,3.62259301803296,0.060781770546629,0.901580833699927,"Rhinovirus B, Rhinovirus B102 (Strain)"
0.0348258587311504,9.50684751818668,4.17486273313326,0.0605312413879651,0.901580833699927,"Vientovirus"
0.0925138529055023,6.33176378115974,3.54349803614318,0.0636019551055839,0.905899874797876,"Enterovirus A, Coxsackievirus A4 (Strain)"
0.744182344424576,1.53234826332479,3.54538401630182,0.063533076868032,0.905899874797876,"Human immunodeficiency virus 1 (HIV-1), HIV-1 M:K (subtype), HIV-1 M:B (subtype), HIV-1 M:F (subtype), HIV-1 N_Y (subtype)"
0.100012674602121,6.21003498235551,3.544522701401,0.0635645230383643,0.905899874797876,"Monkeypox virus, Cowpox virus, Akhmeta virus, unclassified Orthopoxvirus, Vaccinia virus"
-0.657112722935546,5.22360704724754,3.53780133415314,0.0638104992640536,0.905899874797876,"Rhinovirus C, Rhinovirus C35 (Strain), Rhinovirus C55 (Strain)"
-0.247050764354162,5.62388346379276,3.53926833189243,0.0637567245555172,0.905899874797876,"Rhinovirus C, Rhinovirus C6 (Strain)"
-0.185120857332307,5.09274354548457,3.54299263233008,0.0636204268541325,0.905899874797876,"unclassified Enterovirus, Enterovirus B113 (Strain)"
0.296605301832387,3.03692910492368,3.50759573306348,0.0649287697017319,0.911810506405944,"Camelpox virus, Cowpox virus, Variola virus"
0.435844965995729,2.26987946665353,3.50804830691154,0.0649118579389228,0.911810506405944,"Monkeypox virus, Variola virus, Akhmeta virus, Ectromelia virus"
0.255843905038619,3.62573631476729,3.44496101122934,0.0673162654992885,0.916324312537932,"Cowpox virus, Akhmeta virus, Vaccinia virus, Ectromelia virus"
-0.0976597032722094,6.34426234847118,3.40077023082742,0.0690582614804711,0.916324312537932,"Enterovirus B, unclassified Enterovirus, Echovirus E31 (Strain)"
-0.230801005201897,4.61502981779244,3.4556949684141,0.0669004080119509,0.916324312537932,"Enterovirus C, unclassified Enterovirus, Human Poliovirus 1 Strain Sabin (Strain)"
-0.335558587800284,2.73840991689773,3.40564794736554,0.0688635884121517,0.916324312537932,"Influenza A virus, Influenza A virus H1N1 (subtype), Influenza A virus H2N2 (subtype), Influenza A virus H3N2 (subtype), Influenza A virus with incomplete names (subtype)"
0.360325691857805,3.27968388530162,3.40499576893272,0.068889582577937,0.916324312537932,"Influenza A virus, Influenza A virus H3N2 (subtype), Influenza A virus H5N1 (subtype), Influenza A virus H2N2 (subtype), Influenza A virus H1N1 (subtype), Influenza A virus H9N2 (subtype), Influenza A virus mixed subtypes (subtype)"
0.460562858279656,2.20666436578136,3.39897821965162,0.0691299327395823,0.916324312537932,"Jamestown Canyon orthobunyavirus, Tahyna orthobunyavirus, La Crosse orthobunyavirus"
0.336729222008458,2.95312307651887,3.4050124022874,0.0688889194818323,0.916324312537932,"Louping ill virus, Omsk hemorrhagic fever virus, Powassan virus, Tick-borne encephalitis virus, Kyasanur Forest disease virus, Langat virus"
-0.337240617622395,2.70969378260045,3.4107902845202,0.0686590026281489,0.916324312537932,"Monkeypox virus, Variola virus, Akhmeta virus, Camelpox virus, Cowpox virus"
-0.223774047366216,7.88922378576855,3.41528359930752,0.0684807809616265,0.916324312537932,"Rhinovirus A, Rhinovirus A2 (Strain)"
-0.142280562926093,7.39071086053037,3.44357708003501,0.0673700869147102,0.916324312537932,"Rhinovirus C, Rhinovirus C_AET72469.1 (Strain)"
-0.104065865375518,6.2726928748202,3.43398565031569,0.0677443922345235,0.916324312537932,"Torque teno mini virus 32"
-0.281330519711362,3.35446826769761,3.369020407537,0.0703402004683878,0.927633709730312,"Rhinovirus A, Rhinovirus A59 (Strain), Rhinovirus A55 (Strain), Rhinovirus A32 (Strain), Rhinovirus A56 (Strain), Rhinovirus A63 (Strain), Rhinovirus A67 (Strain), Rhinovirus A77 (Strain), Rhinovirus A90 (Strain), Rhinovirus A9 (Strain)"
-0.0527756090465015,7.57300807157663,3.3539226311029,0.0709588933422546,0.929098566399187,"Human cosavirus E1"
0.538379336954831,1.92089299941728,3.34025435695732,0.0715241390607534,0.929098566399187,"Human immunodeficiency virus 2 (HIV-2), Human immunodeficiency virus 1 (HIV-1)"
0.0270528923395955,12.5498112986957,3.34554349859081,0.0713048270750258,0.929098566399187,"unclassified Centapoxvirus"
0.158058797812603,5.23569515980819,3.32608019698115,0.0721155100226066,0.932119875814587,"Lyssavirus hamburg, Lyssavirus irkut, Lyssavirus duvenhage"
-0.149326975564949,4.75009878876856,3.45043997184149,0.073058106140351,0.93962851362689,"Human alphaherpesvirus 1 (Herpes simplex virus 1; HHV-1; HSV-1), Human alphaherpesvirus 2 (Herpes simplex virus 2; HHV-2; HSV-2), Macacine alphaherpesvirus 1, Human alphaherpesvirus 1, Human alphaherpesvirus 2, Papiine alphaherpesvirus 2"
-0.427509173088327,2.26930628259713,3.22375878329615,0.076546740108572,0.939628626658339,"Andes orthohantavirus, Choclo orthohantavirus, Orthohantavirus sinnombreense"
0.227702009838583,3.5094631197885,3.38945381085152,0.0755263449549102,0.939628626658339,"Cowpox virus, Akhmeta virus, unclassified Orthopoxvirus, Camelpox virus"
-0.635970325032906,2.10057045689064,3.21284932653784,0.0770365271278776,0.939628626658339,"Enterovirus B, Echovirus E16 (Strain), Echovirus E24 (Strain)"
0.18810117249544,4.13053189326635,3.2550343829169,0.0751614300847986,0.939628626658339,"Monkeypox virus, Akhmeta virus, unclassified Orthopoxvirus, Vaccinia virus"
0.544972301164427,2.05671531874551,3.27894776388461,0.0741207552745223,0.939628626658339,"Orthohantavirus dobravaense, Orthohantavirus hantanense, Orthohantavirus seoulense"
0.450084843562733,2.67174663063462,3.22659384050641,0.0764200183035292,0.939628626658339,"Rhinovirus B, unclassified Rhinovirus, Rhinovirus B52_ABO69380.1 (Strain)"
-0.204592665932119,7.881105579181,3.27968584180572,0.0740888873374743,0.939628626658339,"Rhinovirus C, Rhinovirus C51 (Strain)"
0.0199949645180699,12.9904127541625,3.26959580122786,0.0745258472472299,0.939628626658339,"Rotavirus C"
-0.105451750985321,5.87413574881279,3.22846386044702,0.0763365578237064,0.939628626658339,"Torque teno mini virus 5"
0.315251256725847,3.18640688761251,3.26560612415601,0.0746994025873813,0.939628626658339,"Vaccinia virus, Cowpox virus, Akhmeta virus, Camelpox virus, Ectromelia virus"
-0.191823096514719,4.39090812089595,4.14345728287337,0.0767156286047083,0.939628626658339,"Vaccinia virus, Cowpox virus, Akhmeta virus, Ectromelia virus"
-0.0957704612101947,6.61383157083987,3.18037926587987,0.0785147583128658,0.944358065263081,"Enterovirus B, Enterovirus B85 (Strain)"
-0.0948635117444742,6.78206266335847,3.18479272721789,0.0783120148071518,0.944358065263081,"Enterovirus C, unclassified Enterovirus, Coxsackievirus A13 (Strain)"
0.0323027702434872,9.99438540418756,4.23418341625174,0.0781811022128886,0.944358065263081,"Human immunodeficiency virus 1 (HIV-1), unclassified Primate lentivirus group"
-0.0713400793414034,6.87122236115977,3.16926095387617,0.0790280661291888,0.946151685731025,"unclassified Deltapolyomavirus"
0.257139346025509,3.46846271704648,3.13371945513714,0.0806938315965603,0.952920793126653,"Camelpox virus, Cowpox virus, Akhmeta virus, Variola virus, unclassified Orthopoxvirus"
-0.572633296011424,4.9417389171622,3.14863089608093,0.0799903059272158,0.952920793126653,"Rhinovirus A, Rhinovirus A88 (Strain)"
-0.140868579414938,7.57513304192866,3.1343169852604,0.0806655094775795,0.952920793126653,"Rhinovirus C, Rhinovirus C23 (Strain)"
-0.45015383624569,2.23423340835146,2.93362621507891,0.0908243769937138,0.976636252290046,"Alphapapillomavirus 7, Alphapapillomavirus 9"
0.281727756492478,3.40159385120007,2.89706833937098,0.0928230112812574,0.976636252290046,"Betapapillomavirus 5, Betapapillomavirus 1"
0.443878007531552,2.10736821212685,2.91170051511041,0.0920172762428152,0.976636252290046,"Cowpox virus, Variola virus, Vaccinia virus, Camelpox virus"
0.375054637734937,2.45233241759641,2.81184589668197,0.0976742312785626,0.976636252290046,"Dengue virus 2, Saint Louis encephalitis virus"
0.549996784759743,1.78374739135099,2.96146204637606,0.0893345156843635,0.976636252290046,"Dengue virus, Dengue virus 4"
-0.0858146838082064,6.70386134831479,3.05029013535706,0.0847578473529148,0.976636252290046,"Enterovirus A, Coxsackievirus A16 (Strain)"
-0.575224912706736,2.41723102516697,2.82074971979732,0.0971544465483776,0.976636252290046,"Enterovirus A, Coxsackievirus A5 (Strain), Coxsackievirus A7 (Strain), Coxsackievirus A10 (Strain), Coxsackievirus A2 (Strain)"
-0.049102652247013,12.0582246272672,2.84398477631822,0.0958124521223405,0.976636252290046,"Enterovirus B"
-0.497707508916452,2.02653780232173,2.92354210051998,0.0913708778350152,0.976636252290046,"Enterovirus B, Coxsackievirus B6 (Strain), Echovirus E5 (Strain), Coxsackievirus B2 (Strain), Coxsackievirus B5 (Strain), Enterovirus B73 (Strain), Echovirus E7 (Strain), Echovirus E18 (Strain), Echovirus E13 (Strain), Echovirus E14 (Strain), Echovirus E16 (Strain), Echovirus E17 (Strain), Echovirus E19 (Strain), Echovirus E21 (Strain), Echovirus E24 (Strain), Echovirus E25 (Strain), Echovirus E26 (Strain), Echovirus E27 (Strain), Echovirus E29 (Strain), Echovirus E31 (Strain), Echovirus E32 (Strain), Echovirus E33 (Strain), Echovirus E4 (Strain), Echovirus E6 (Strain), Enterovirus B69 (Strain), Enterovirus B79 (Strain), Enterovirus B81 (Strain), Echovirus 9 Strain Hill (Strain)"
0.210606569757474,4.08171682608596,3.03352217995937,0.0856015721994321,0.976636252290046,"Enterovirus B, Echovirus E14 (Strain)"
-0.121943180004425,5.62232258496253,2.83105440322926,0.0965567163215984,0.976636252290046,"Enterovirus B, Echovirus E30 (Strain)"
-0.386903075717879,3.02881814065845,2.78529795164671,0.0992424829116906,0.976636252290046,"Enterovirus B, Enterovirus B81 (Strain)"
-0.0980997724300859,5.85097852243183,2.79270725588129,0.0988019983527487,0.976636252290046,"Enterovirus C, Enterovirus C113 (Strain)"
-0.191311266110174,5.39801625801092,2.85376584352854,0.0952536911309174,0.976636252290046,"Enterovirus D, Enterovirus D111 (Strain)"
-0.209693804515525,4.18579683408645,2.92082226412955,0.091518899915729,0.976636252290046,"Hantaan orthohantavirus, Seoul orthohantavirus, Orthohantavirus seoulense"
0.505030993372012,1.90988375254799,2.90275275510724,0.0925090685918809,0.976636252290046,"Human immunodeficiency virus 1 (HIV-1), HIV-1 M:H (subtype), HIV-1 M:B (subtype), HIV-1 M:C (subtype), HIV-1 M:F (subtype)"
-0.0780814107902933,7.01131361613655,2.94545047216977,0.0901881734304705,0.976636252290046,"Human mastadenovirus B, Human mastadenovirus E"
0.16625965781212,4.88448830010736,3.07712532591142,0.0834265744265204,0.976636252290046,"Human mastadenovirus D, Human mastadenovirus E"
0.284304679683215,3.30912741037349,3.80015108947122,0.0985577785028095,0.976636252290046,"Lyssavirus australis, Lyssavirus hamburg, Lyssavirus rabies, Lyssavirus duvenhage"
-0.0264298863779866,10.5404891853019,3.06534925057374,0.0840079175966258,0.976636252290046,"Macacine alphaherpesvirus 1, Papiine alphaherpesvirus 2"
0.0580492488157619,7.33351253221229,2.86347722501197,0.0947024868882926,0.976636252290046,"Middelburg virus"
-0.148998236660496,5.17275574625655,3.91736005133507,0.0884133143744251,0.976636252290046,"Monkeypox virus, Vaccinia virus, Variola virus, Akhmeta virus, unclassified Orthopoxvirus"
0.200988634016876,4.02728554964001,2.92511582646646,0.0912853517692297,0.976636252290046,"Monkeypox virus, Vaccinia virus, Variola virus, Cowpox virus, Akhmeta virus, unclassified Orthopoxvirus, Camelpox virus"
-0.365283520936753,2.54046085810294,3.018158146439,0.0863827942986323,0.976636252290046,"Monkeypox virus, Variola virus, Camelpox virus"
0.132885425115846,5.31260505270412,2.95728598825342,0.0895562976697966,0.976636252290046,"Monkeypox virus, Variola virus, Cowpox virus"
0.0549465176236192,7.90314571189412,2.94107767889721,0.0904228749405202,0.976636252290046,"MW polyomavirus"
-0.0153048686837398,12.3408495903751,2.80554942731042,0.0980436704634678,0.976636252290046,"Orf virus"
-0.0216160237583154,11.4830624187788,2.81412030143588,0.0975411634667071,0.976636252290046,"Papiine alphaherpesvirus 2"
0.023658976833965,10.6578973834967,2.91917597456744,0.0916086251729468,0.976636252290046,"Renitovirus"
-0.257346974368265,7.01041445483498,2.79200157287231,0.098843857491473,0.976636252290046,"Rhinovirus A, Rhinovirus A25 (Strain)"
-0.20539706712473,6.5185710473838,2.85386113346559,0.0952482653437096,0.976636252290046,"Rhinovirus A, Rhinovirus A54 (Strain)"
-0.272995586955378,5.76261156138204,2.83861195062492,0.0961209322070577,0.976636252290046,"Rhinovirus A, Rhinovirus A64 (Strain)"
-0.275836376729208,4.88178009907764,3.00388406901335,0.0871156508196734,0.976636252290046,"Rhinovirus A, Rhinovirus A96 (Strain)"
0.701944363028328,1.45623718248867,2.98235686143738,0.0882339149922277,0.976636252290046,"Rhinovirus A, unclassified Rhinovirus, Rhinovirus A43 (Strain)"
-0.108788506042519,7.74162768957954,3.03502144454722,0.0855257568200018,0.976636252290046,"Rhinovirus B, Rhinovirus B3 (Strain)"
-0.419528269689246,2.68219223174682,2.89752342537719,0.0927978340639288,0.976636252290046,"Rhinovirus B, Rhinovirus B79 (Strain), Rhinovirus B83 (Strain), Rhinovirus B92 (Strain)"
-0.126154037496707,10.9520771568719,2.90535058478284,0.0923659857589802,0.976636252290046,"Rhinovirus C"
-0.177876175386603,7.4420487293986,2.86689217313464,0.0945095010942691,0.976636252290046,"Rhinovirus C, Rhinovirus C_AET25077.2 (Strain)"
0.376791414975795,2.19175070382746,3.27723911907393,0.0959936852819028,0.976636252290046,"Rhinovirus C, Rhinovirus C8 (Strain), Rhinovirus C9 (Strain)"
0.0312780775596179,9.83633894050257,2.82318429707058,0.0970128572190107,0.976636252290046,"Tanapox virus, Yaba monkey tumor virus"
-0.716543091143623,2.4171391146423,3.03448107358919,0.0855530739626029,0.976636252290046,"unclassified Enterovirus, Enterovirus B, Enterovirus B88 (Strain)"
0.368237141974439,2.30388812512945,3.62385156372668,0.0924333638794981,0.976636252290046,"unclassified Enterovirus, Enterovirus B86 (Strain)"
0.685863415357448,1.60825850074426,2.89211036657991,0.093097797635522,0.976636252290046,"unclassified Rhinovirus, Rhinovirus B102 (Strain)"
